# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
 1500.0       2.5944736344294
 1550.0       2.5856644477131
 1600.0       2.5767947683863
 1650.0       2.5678643050809
 1700.0       2.5588753341959
 1750.0       2.5498318181821
 1800.0       2.5407303682376
 1850.0       2.5315776123780
 1900.0       2.5223710454924
 1950.0       2.5131159241510
 2000.0       2.5038110276361
 2050.0       2.4944579381225
 2100.0       2.4850579796250
 2150.0       2.4756121059917
 2200.0       2.4661209620606
 2250.0       2.4565860105574
 2300.0       2.4470091782405
 2350.0       2.4373890824168
 2400.0       2.4277295504754
 2450.0       2.4180287604976
 2500.0       2.4082897719350
 2550.0       2.3985109623321
 2600.0       2.3886954931307
 2650.0       2.3788434321786
 2700.0       2.3689534609195
 2750.0       2.3590283120140
 2800.0       2.3490659771413
 2850.0       2.3390715738013
 2900.0       2.3290436501281
 2950.0       2.3189799697694
 3000.0       2.3088862650781
 3050.0       2.2987586921978
 3100.0       2.2885999471622
 3150.0       2.2784102587559
 3200.0       2.2681891638402
 3250.0       2.2579390155471
 3300.0       2.2476602515058
 3350.0       2.2373465139685
 3400.0       2.2270074381049
 3450.0       2.2166392723001
 3500.0       2.2062456161264
 3550.0       2.1958220694413
 3600.0       2.1853712571364
 3650.0       2.1749006913052
 3700.0       2.1643957501490
 3750.0       2.1538585733041
 3800.0       2.1433024133354
 3850.0       2.1327211106191
 3900.0       2.1221136346297
 3950.0       2.1114805940115
 4000.0       2.1008229319030
 4050.0       2.0901422725765
 4100.0       2.0794372314155
 4150.0       2.0687092813764
 4200.0       2.0579566681632
 4250.0       2.0471807129164
 4300.0       2.0363825572442
 4350.0       2.0255610234300
 4400.0       2.0147170474396
 4450.0       2.0038508423562
 4500.0       1.9929630128513
 4550.0       1.9820529989223
 4600.0       1.9711218459546
 4650.0       1.9601693136535
 4700.0       1.9491958842932
 4750.0       1.9382021077029
 4800.0       1.9271869986423
 4850.0       1.9161532125908
 4900.0       1.9050980672498
 4950.0       1.8940230046952
 5000.0       1.8829281081055
# P= 750.000000 GPa
    0.0       2.8084915479569
   50.0       2.8073517907190
  100.0       2.8042898537751
  150.0       2.8002539751504
  200.0       2.7955765976777
  250.0       2.7904210203234
  300.0       2.7848891607630
  350.0       2.7790311702986
  400.0       2.7729052922966
  450.0       2.7665380975912
  500.0       2.7599607558067
  550.0       2.7532299003964
  600.0       2.7462869291919
  650.0       2.7391850724126
  700.0       2.7319362159577
  750.0       2.7245513406300
  800.0       2.7170387543204
  850.0       2.7094072448662
  900.0       2.7016618972964
  950.0       2.6938113903029
 1000.0       2.6858603009112
 1050.0       2.6778136685912
 1100.0       2.6696759803671
 1150.0       2.6614512315124
 1200.0       2.6531431759577
 1250.0       2.6447554862908
 1300.0       2.6362914365147
 1350.0       2.6277534447505
 1400.0       2.6191124493667
 1450.0       2.6104343648129
 1500.0       2.6016908414987
 1550.0       2.5928835398837
 1600.0       2.5840157832555
 1650.0       2.5750872191735
 1700.0       2.5661001401093
 1750.0       2.5570585234364
 1800.0       2.5479589753750
 1850.0       2.5388081134351
 1900.0       2.5296034402454
 1950.0       2.5203502328608
 2000.0       2.5110472412435
 2050.0       2.5016960515745
 2100.0       2.4922979958892
 2150.0       2.4828540256758
 2200.0       2.4733647807491
 2250.0       2.4638317340891
 2300.0       2.4542568071076
 2350.0       2.4446385867716
 2400.0       2.4349809819481
 2450.0       2.4252821003287
 2500.0       2.4155450134920
 2550.0       2.4057681043421
 2600.0       2.3959545476417
 2650.0       2.3861043721867
 2700.0       2.3762163338144
 2750.0       2.3662930755124
 2800.0       2.3563326253062
 2850.0       2.3463401431092
 2900.0       2.3363141334211
 2950.0       2.3262523370323
 3000.0       2.3161605499267
 3050.0       2.3060348742566
 3100.0       2.2958780466478
 3150.0       2.2856902612104
 3200.0       2.2754710687236
 3250.0       2.2652228157331
 3300.0       2.2549459544768
 3350.0       2.2446341408139
 3400.0       2.2342969907339
 3450.0       2.2239306993497
 3500.0       2.2135390004647
 3550.0       2.2031173666979
 3600.0       2.1926684677616
 3650.0       2.1822016888851
 3700.0       2.1716986574301
 3750.0       2.1611614807986
 3800.0       2.1506072406220
 3850.0       2.1400278247060
 3900.0       2.1294222736212
 3950.0       2.1187911516938
 4000.0       2.1081353676425
 4050.0       2.0974566452234
 4100.0       2.0867535323011
 4150.0       2.0760275020370
 4200.0       2.0652768031216
 4250.0       2.0545027514708
 4300.0       2.0437065201991
 4350.0       2.0328887577504
 4400.0       2.0220467168694
 4450.0       2.0111824185989
 4500.0       2.0002964837726
 4550.0       1.9893883870680
 4600.0       1.9784591399676
 4650.0       1.9675085006008
 4700.0       1.9565369759176
 4750.0       1.9455451194055
 4800.0       1.9345318997803
 4850.0       1.9234997352411
 4900.0       1.9124464985952
 4950.0       1.9013733699698
 5000.0       1.8902803813532
# P= 752.000000 GPa
    0.0       2.8156464246645
   50.0       2.8145078207594
  100.0       2.8114477062547
  150.0       2.8074136874178
  200.0       2.8027381762691
  250.0       2.7975844710273
  300.0       2.7920546315081
  350.0       2.7861984902560
  400.0       2.7800745336459
  450.0       2.7737092175254
  500.0       2.7671337712799
  550.0       2.7604058079355
  600.0       2.7534647480647
  650.0       2.7463648035931
  700.0       2.7391178584330
  750.0       2.7317349101357
  800.0       2.7242242357767
  850.0       2.7165946341199
  900.0       2.7088511825874
  950.0       2.7010025879465
 1000.0       2.6930534110471
 1050.0       2.6850086920326
 1100.0       2.6768729170522
 1150.0       2.6686500811120
 1200.0       2.6603439377338
 1250.0       2.6519581614528
 1300.0       2.6434960262703
 1350.0       2.6349599474116
 1400.0       2.6263195259906
 1450.0       2.6176433330908
 1500.0       2.6089016963883
 1550.0       2.6000962776579
 1600.0       2.5912304401151
 1650.0       2.5823037725613
 1700.0       2.5733185828906
 1750.0       2.5642788630446
 1800.0       2.5551812139820
 1850.0       2.5460322435840
 1900.0       2.5368294615572
 1950.0       2.5275781650967
 2000.0       2.5182770756452
 2050.0       2.5089277832649
 2100.0       2.4995316277688
 2150.0       2.4900895583432
 2200.0       2.4806022098999
 2250.0       2.4710710654048
 2300.0       2.4614980411587
 2350.0       2.4518816944478
 2400.0       2.4422260136042
 2450.0       2.4325290376611
 2500.0       2.4227938501334
 2550.0       2.4130188389862
 2600.0       2.4032071921404
 2650.0       2.3933589002139
 2700.0       2.3834727916068
 2750.0       2.3735514217868
 2800.0       2.3635928541346
 2850.0       2.3536022903540
 2900.0       2.3435781921214
 2950.0       2.3335182776534
 3000.0       2.3234284055845
 3050.0       2.3133046248929
 3100.0       2.3031497121598
 3150.0       2.2929638274290
 3200.0       2.2827465350980
 3250.0       2.2725001753112
 3300.0       2.2622252146740
 3350.0       2.2519153222038
 3400.0       2.2415800953750
 3450.0       2.2312156765979
 3500.0       2.2208259321712
 3550.0       2.2104062090395
 3600.0       2.1999592212072
 3650.0       2.1894962066129
 3700.0       2.1789950835747
 3750.0       2.1684579249212
 3800.0       2.1579056022837
 3850.0       2.1473280712681
 3900.0       2.1367244428137
 3950.0       2.1260952373775
 4000.0       2.1154413295467
 4050.0       2.1047645417564
 4100.0       2.0940633548900
 4150.0       2.0833392423258
 4200.0       2.0725904556745
 4250.0       2.0618183056714
 4300.0       2.0510239967617
 4350.0       2.0402099952953
 4400.0       2.0293698883243
 4450.0       2.0185074957947
 4500.0       2.0076234546218
 4550.0       1.9967172740647
 4600.0       1.9857899317980
 4650.0       1.9748411843641
 4700.0       1.9638715633514
 4750.0       1.9528816259156
 4800.0       1.9418702947538
 4850.0       1.9308397507019
 4900.0       1.9197884216804
 4950.0       1.9087172259576
 5000.0       1.8976261442940
# P= 754.000000 GPa
    0.0       2.8227950651407
   50.0       2.8216576125892
  100.0       2.8185993170267
  150.0       2.8145671549026
  200.0       2.8098935073259
  250.0       2.8047416713852
  300.0       2.7992138354493
  350.0       2.7933595432525
  400.0       2.7872375019911
  450.0       2.7808740620164
  500.0       2.7743005077992
  550.0       2.7675753569707
  600.0       2.7606362062503
  650.0       2.7535381718921
  700.0       2.7462931359042
  750.0       2.7389121114659
  800.0       2.7314033469619
  850.0       2.7237756514005
  900.0       2.7160340947215
  950.0       2.7081874103463
 1000.0       2.7002401438670
 1050.0       2.6921973360664
 1100.0       2.6840634722708
 1150.0       2.6758425472087
 1200.0       2.6675383140173
 1250.0       2.6591544490965
 1300.0       2.6506942264763
 1350.0       2.6421600585531
 1400.0       2.6335202709495
 1450.0       2.6248459669597
 1500.0       2.6161062144663
 1550.0       2.6073026764131
 1600.0       2.5984387542831
 1650.0       2.5895139805486
 1700.0       2.5805306778480
 1750.0       2.5714928523143
 1800.0       2.5623970993418
 1850.0       2.5532500181049
 1900.0       2.5440491246979
 1950.0       2.5347997360966
 2000.0       2.5255005460639
 2050.0       2.5161531484072
 2100.0       2.5067588904589
 2150.0       2.4973187191679
 2200.0       2.4878332646769
 2250.0       2.4783040196510
 2300.0       2.4687328955258
 2350.0       2.4591184206035
 2400.0       2.4494646605438
 2450.0       2.4397695875675
 2500.0       2.4300362969258
 2550.0       2.4202631813218
 2600.0       2.4104534416570
 2650.0       2.4006070313060
 2700.0       2.3907228492751
 2750.0       2.3808033658247
 2800.0       2.3708466786256
 2850.0       2.3608580304963
 2900.0       2.3508358411599
 2950.0       2.3407778065702
 3000.0       2.3306898469581
 3050.0       2.3205679590113
 3100.0       2.3104149585708
 3150.0       2.3002309722720
 3200.0       2.2900155778066
 3250.0       2.2797711091256
 3300.0       2.2694980469399
 3350.0       2.2591900729257
 3400.0       2.2488567667691
 3450.0       2.2384942188106
 3500.0       2.2281064259225
 3550.0       2.2176886111163
 3600.0       2.2072435320990
 3650.0       2.1967842562991
 3700.0       2.1862850403747
 3750.0       2.1757479202732
 3800.0       2.1651975128851
 3850.0       2.1546218648871
 3900.0       2.1440201567456
 3950.0       2.1333928655607
 4000.0       2.1227408321302
 4050.0       2.1120659766268
 4100.0       2.1013667135861
 4150.0       2.0906445166159
 4200.0       2.0798976401646
 4250.0       2.0691273898413
 4300.0       2.0583350012084
 4350.0       2.0475247476192
 4400.0       2.0366865733022
 4450.0       2.0258260854213
 4500.0       2.0149439368738
 4550.0       2.0040396713518
 4600.0       1.9931142328697
 4650.0       1.9821673763694
 4700.0       1.9711996580021
 4750.0       1.9602116385989
 4800.0       1.9492021949288
 4850.0       1.9381732707325
 4900.0       1.9271238482421
 4950.0       1.9160545843345
 5000.0       1.9049654085758
# P= 756.000000 GPa
    0.0       2.8299374854216
   50.0       2.8288011822521
  100.0       2.8257447021139
  150.0       2.8217143936167
  200.0       2.8170426068625
  250.0       2.8118926374176
  300.0       2.8063667881767
  350.0       2.8005143449607
  400.0       2.7943942128908
  450.0       2.7880326466277
  500.0       2.7814609809025
  550.0       2.7747385603221
  600.0       2.7678013165524
  650.0       2.7607051900927
  700.0       2.7534620611376
  750.0       2.7460829573336
  800.0       2.7385761005776
  850.0       2.7309503094101
  900.0       2.7232106464180
  950.0       2.7153658702023
 1000.0       2.7074205120561
 1050.0       2.6993796133643
 1100.0       2.6912476586802
 1150.0       2.6830286424415
 1200.0       2.6747263174286
 1250.0       2.6663443618248
 1300.0       2.6578860497208
 1350.0       2.6493537907504
 1400.0       2.6407146995459
 1450.0       2.6320422817079
 1500.0       2.6233044110194
 1550.0       2.6145027514467
 1600.0       2.6056407410053
 1650.0       2.5967178583729
 1700.0       2.5877364402186
 1750.0       2.5787005064740
 1800.0       2.5696066466563
 1850.0       2.5604614522034
 1900.0       2.5512624448701
 1950.0       2.5420149610304
 2000.0       2.5327176676468
 2050.0       2.5233721621341
 2100.0       2.5139797990771
 2150.0       2.5045415232553
 2200.0       2.4950579601771
 2250.0       2.4855306119021
 2300.0       2.4759613852613
 2350.0       2.4663487803170
 2400.0       2.4566969377953
 2450.0       2.4470037650543
 2500.0       2.4372723688664
 2550.0       2.4275011463295
 2600.0       2.4176933111421
 2650.0       2.4078487804343
 2700.0       2.3979665217310
 2750.0       2.3880489225467
 2800.0       2.3780941137050
 2850.0       2.3681073784177
 2900.0       2.3580870953915
 2950.0       2.3480309386515
 3000.0       2.3379448888887
 3050.0       2.3278248914460
 3100.0       2.3176738006762
 3150.0       2.3074917105219
 3200.0       2.2972782116212
 3250.0       2.2870356319547
 3300.0       2.2767644660501
 3350.0       2.2664584076924
 3400.0       2.2561270195791
 3450.0       2.2457663406804
 3500.0       2.2353804963292
 3550.0       2.2249645875131
 3600.0       2.2145214149913
 3650.0       2.2040658496895
 3700.0       2.1935685395624
 3750.0       2.1830314813879
 3800.0       2.1724829869262
 3850.0       2.1619092200764
 3900.0       2.1513094298802
 3950.0       2.1406840506655
 4000.0       2.1300338898370
 4050.0       2.1193609642218
 4100.0       2.1086636227277
 4150.0       2.0979433392080
 4200.0       2.0871983708586
 4250.0       2.0764300182318
 4300.0       2.0656395477504
 4350.0       2.0548330262155
 4400.0       2.0439967832346
 4450.0       2.0331381988920
 4500.0       2.0222579419443
 4550.0       2.0113555903129
 4600.0       2.0004320545480
 4650.0       1.9894870879780
 4700.0       1.9785212712118
 4750.0       1.9675351687604
 4800.0       1.9565276116150
 4850.0       1.9455003070352
 4900.0       1.9344527899550
 4950.0       1.9233854567100
 5000.0       1.9122981857822
# P= 758.000000 GPa
    0.0       2.8370737014600
   50.0       2.8359385457043
  100.0       2.8328838774543
  150.0       2.8288554194967
  200.0       2.8241854908236
  250.0       2.8190373850704
  300.0       2.8135135051986
  350.0       2.8076629109684
  400.0       2.8015446818272
  450.0       2.7951849868544
  500.0       2.7886152060585
  550.0       2.7818954307418
  600.0       2.7749600917052
